time,norm_pos_x,norm_pos_y,angular_distance,angular_velocity,movement_type,smoothed_norm_pos_x,smoothed_norm_pos_y,smoothed_angular_distance,smoothed_angular_velocity,smoothed_movement_type
26.108429431915283,0.4353660707960433,0.5860054236517402,0.931829829121646,0.31929046228823144,None,0.43502185304637564,0.5790535112397149,0.9264869739141606,0.6920601509534449,Saccades
26.114684104919434,0.4368369333978233,0.5883859062871737,0.9321559113595596,0.052134178349076014,None,0.43517889540059734,0.5815748684020969,0.928399073406748,0.30570734734151744,None
26.11858606338501,0.4378038920134032,0.589137784397674,0.9317087994970716,-0.11458652531348586,None,0.4352804832619176,0.5820167083428742,0.9286513856799486,0.06466298281404287,Smooth Pursuit
26.12266492843628,0.4388166191788145,0.5921586056078206,0.9330506103652985,0.32896672269389965,None,0.43534254260684435,0.5834222230132098,0.9297394965178921,0.266768040684454,Smooth Pursuit
26.12652063369751,0.4404330611791665,0.5935876697142762,0.932444676668426,-0.15715249372538406,None,0.4358415152556395,0.5852366183977348,0.930678483760727,0.24353190381965625,Smooth Pursuit
26.130582571029663,0.4407803694978627,0.5917361524229161,0.9305714446087959,-0.4611671491832299,None,0.4365769465565295,0.587195664969457,0.9314715371138821,0.19524017440580113,Smooth Pursuit
26.134642124176025,0.4413765575830858,0.5929093261141849,0.930872741066452,0.07421911890131866,None,0.4373204127056133,0.5887618453424238,0.9319321755602371,0.11347023422215616,Smooth Pursuit
26.138515949249268,0.4427875398665638,0.5941563162739416,0.9303502223619111,-0.13488443454767998,None,0.4383102555961088,0.590436968410295,0.9322099084398164,0.07169473952185482,None
26.14238142967224,0.4425623885540783,0.595845643503975,0.9319535112875058,0.41477093405153403,None,0.4396248401789905,0.5919473790153684,0.9319993755356656,-0.054464873990719184,Smooth Pursuit
26.14637804031372,0.4425067027549406,0.5952008284067272,0.9314953863353818,-0.11462836718926883,None,0.4406067153385146,0.5925339658610027,0.9314054919952629,-0.14859679705572632,Smooth Pursuit
26.150454998016357,0.4416679233115993,0.5932812068407236,0.930856984778695,-0.15658773115890548,None,0.44107846354047425,0.5930952664774543,0.9313464672415863,-0.014477646809632275,Smooth Pursuit
26.15445613861084,0.4423545282064096,0.5919603905830687,0.9290443975001382,-0.4530176422833982,None,0.44152224044734256,0.5930952664774543,0.9308648604065055,-0.1203673861760674,Smooth Pursuit
26.158369541168213,0.4390788628658925,0.5883335876483985,0.9296614153633135,0.15766787447224367,None,0.44152224044734256,0.5930952664774543,0.9308648604065055,0.0,None
26.16236448287964,0.4395587540187769,0.5933959036877258,0.9332407464988034,0.8959657972612733,Saccades,0.44152224044734256,0.5933385552642247,0.9310612904455495,0.04916968837923551,None
26.166358947753906,0.4395956672038447,0.5906773237148697,0.9310027430648119,-0.5602761582430629,None,0.44152224044734256,0.5930952664774543,0.9308648604065055,-0.049175557985106255,None
26.17034649848938,0.4393464776686368,0.5892582724468025,0.930122068064719,-0.22085612410103125,None,0.44152224044734256,0.5930952664774543,0.9308648604065055,0.0,Smooth Pursuit
26.174333572387695,0.4398613769299563,0.5901637563685559,0.9302965795298848,0.043769307922663675,None,0.4407646501207778,0.5926207987118961,0.9313040481497156,0.11015289769161712,Smooth Pursuit
26.179675102233887,0.4413005253913204,0.5877268394669356,0.926745098799001,-0.6648808175088639,Saccades,0.44058095116063833,0.5913188571489691,0.9304502683201923,-0.1598380715090529,Smooth Pursuit
26.18566656112671,0.4411194176790923,0.5881381330720064,0.9272780055326382,0.08894440288584304,None,0.44049039730452433,0.5904205400417128,0.9298202312859678,-0.10515586362100643,Smooth Pursuit
26.189682960510254,0.4421463912337255,0.5898226534595563,0.9275346266066303,0.06389331575030303,None,0.44049039730452433,0.5899932049140562,0.9294731712235238,-0.08641074487410294,Smooth Pursuit
26.193758964538574,0.4416253269325306,0.5881467964540723,0.926734799566736,-0.19622822606089105,None,0.44049039730452433,0.5895404629531794,0.9291051246663056,-0.09029592577951787,Smooth Pursuit
26.19782590866089,0.4411144486275845,0.5882361045870718,0.9273633626264501,0.15455414208062457,None,0.4404879127787704,0.5887959300476004,0.9285017891850147,-0.14835106240592436,Smooth Pursuit
26.201780080795288,0.4397960711780856,0.5856425109031012,0.9266789489021654,-0.17308647702275395,None,0.4404879127787704,0.5887471885169371,0.9284620799419178,-0.010042365822033607,Smooth Pursuit
26.204428911209106,0.4390606460323595,0.5847583819708536,0.9267571102108416,0.02950785685201535,None,0.4404879127787704,0.5881914505205721,0.928009027515237,-0.17103866835616857,Smooth Pursuit
26.208553552627563,0.4387277505698809,0.5829453611793572,0.9256299296473209,-0.2732796500749735,None,0.4404879127787704,0.5881424647630393,0.9279690667113992,-0.009688309790738831,None
26.21253252029419,0.4400868867972304,0.5846976891225257,0.9255859023846946,-0.011064996329473867,None,0.44060066771240747,0.587932486269471,0.9276749037948544,-0.0739294563793896,Smooth Pursuit
26.2164044380188,0.4405277642114292,0.5827864925941569,0.9235304949396667,-0.5308499795757751,None,0.44082110641950684,0.5866846751850183,0.9264148087816467,-0.32544467698749996,Smooth Pursuit
26.22044563293457,0.4412670561589596,0.5834725264090757,0.9232898042140166,-0.059559296363233906,None,0.44082110641950684,0.5852004464369773,0.9251978881929783,-0.3011289022262085,Smooth Pursuit
26.224493503570557,0.4415329209527682,0.5818379188178227,0.9216495476534993,-0.4052146691485576,None,0.44082110641950684,0.5847280355466897,0.924809731223688,-0.09589164382860939,Smooth Pursuit
26.228562593460083,0.4410308789468088,0.5830921227417868,0.9232336056906815,0.3892904998878218,None,0.44077932157911903,0.5840851077658007,0.9243264052413485,-0.11877987350037025,Smooth Pursuit
26.2324960231781,0.4414132243496683,0.5816428650951715,0.9216186494932567,-0.41057202319575864,None,0.44077932157911903,0.5832823245754313,0.9236649695709571,-0.16815749048764003,Smooth Pursuit
26.236437559127808,0.4403577449039518,0.5810706187894021,0.9222973596301975,0.17219432870866544,None,0.4404427545576905,0.583018741960572,0.9238149722666218,0.03805691425339516,None
26.242008447647095,0.441675040264485,0.5815319430651404,0.9212412228768555,-0.1895813835953751,None,0.44077932157911903,0.5828659268867571,0.9233214310989164,-0.08859289967779653,Smooth Pursuit
26.24603009223938,0.4430898023095307,0.5795210994185985,0.918029611854107,-0.7985815128739632,Saccades,0.44114896755288424,0.5823122057059897,0.9224606747386619,-0.2140309369718364,Smooth Pursuit
26.249619483947754,0.4440129830824298,0.575614632697158,0.9137568875765324,-1.1903755913868086,Saccades,0.44134014025431395,0.5817403919564971,0.9217791182378928,-0.18988078096324756,Smooth Pursuit
26.253840923309326,0.4439080543087608,0.575411369295556,0.9137003815391467,-0.013385490716766285,None,0.44147307265121827,0.581587404080156,0.9215074392125661,-0.06435696502000188,Smooth Pursuit
26.256688117980957,0.4431272555259273,0.5746425542661029,0.9139051687257727,0.07192595176805223,None,0.4416039806086266,0.5813012809272713,0.9211276319872922,-0.13339699917895434,Smooth Pursuit
26.260422945022583,0.4436628698410506,0.5749403441873575,0.9135715194276512,-0.08933460489676434,None,0.4423824212870079,0.5802958591040004,0.919444635977502,-0.4506222084804922,None
26.265559434890747,0.442568948669883,0.5747920522370266,0.9146404705719751,0.2081092675660024,None,0.44282937548970686,0.5775678660578782,0.916683784772526,-0.5374976444688008,Smooth Pursuit
26.269585609436035,0.4421835008756608,0.5737539180914764,0.9141877588971508,-0.11244213824612244,None,0.44282937548970686,0.5755130009963569,0.9149620039491623,-0.4276468404428099,None
26.272427558898926,0.4411277465727618,0.5736529809178952,0.9152581814307591,0.3766507981882209,None,0.44282937548970686,0.5751758567414568,0.9146787711976404,-0.09966143142946077,None
26.28035044670105,0.4404500201731396,0.575655684499323,0.9176836793725761,0.30613811559552406,None,0.44282937548970686,0.5751758567414568,0.9146787711976404,0.0,None
26.286207914352417,0.440751233639677,0.5767881851264329,0.9183021499150705,0.10558667658199761,None,0.44282937548970686,0.5751758567414568,0.9146787711976404,0.0,Smooth Pursuit
26.288619995117188,0.4400913716911584,0.577928092562173,0.9199767065987597,0.694237402058356,Saccades,0.4423762247727719,0.5751758567414568,0.9151736055058403,0.20514831651871906,Smooth Pursuit
26.29261302947998,0.4407976700646466,0.5780935191066972,0.9193416097978473,-0.15905117342096303,None,0.4416556237242113,0.5751758567414568,0.9159612682446494,0.1972591936970481,Smooth Pursuit
26.29656410217285,0.4396981803365848,0.5780349671998946,0.9204965824439933,0.29231875389940826,None,0.4409627083187042,0.5752980143433403,0.9168221046741952,0.21787410570780522,Smooth Pursuit
26.300602912902832,0.440772237687912,0.5767387741009309,0.9182378281853394,-0.5592622209025586,None,0.4407849538762793,0.576197229300127,0.9177706209651495,0.2348503939323886,Smooth Pursuit
26.30438756942749,0.4402083935209486,0.5784079961182356,0.9202486165403236,0.531300090743597,None,0.4407617356637945,0.5767634796136819,0.9182699896373806,0.13194557259755632,Smooth Pursuit
26.30855393409729,0.440239246605758,0.5762441378087437,0.9184076169138083,-0.44187193690939075,None,0.44060062690640833,0.5767634796136819,0.918446359736705,0.04233189202154932,Smooth Pursuit
26.31270694732666,0.4393348976266026,0.5742623736475023,0.9177375694412804,-0.1613400765953239,None,0.4403446333894488,0.5767634796136819,0.918726700522676,0.06750298409561653,Smooth Pursuit
26.318005561828613,0.4398241993449666,0.5755849903058876,0.9183105037797179,0.1081290851082553,None,0.44022382006335325,0.5767634796136819,0.9188590459720422,0.02497736895510131,None
26.32199501991272,0.4384603221854087,0.57494080293288,0.9192683578611208,0.2400962890721684,None,0.4401498826060535,0.5767634796136819,0.9189400542516342,0.020305584839890325,None
26.325961112976074,0.4398806186793146,0.5736927988070704,0.9166592923051173,-0.657842747087926,Saccades,0.4399859951852365,0.5764914559548373,0.9188921468656824,-0.012079238985685577,None
26.32989192008972,0.4390259609660867,0.5739501538328772,0.9178145902642759,0.29390858563053873,None,0.4398524090121406,0.5759145640573157,0.9185557053191566,-0.08559095798867629,Smooth Pursuit
26.332452058792114,0.4378155664881882,0.5750604114200374,0.9200780547133982,0.8841178983806489,Saccades,0.4397611898407757,0.5753227008629624,0.9181597236851169,-0.15467194557454647,Smooth Pursuit
26.336442470550537,0.4369930058861564,0.5741890596102521,0.9202535636089666,0.043982652967561243,None,0.4395795484857846,0.5750006071764586,0.9180888585357633,-0.017758856389703617,None
26.345016956329346,0.4336429651044545,0.5763900009290182,0.925797402884916,0.646550640931808,Saccades,0.43918042929634465,0.5750006071764586,0.9185270909902936,0.05110889047287359,Smooth Pursuit
26.35176658630371,0.434284491807199,0.576679769890525,0.9253286005427485,-0.06945600632153101,None,0.4387431415757477,0.5750006071764586,0.9190075694758023,0.07118590016542078,Smooth Pursuit
26.354920625686646,0.4338082040463265,0.5781207768578555,0.9270543469937028,0.5471543761602287,None,0.4381379443367984,0.5750006071764586,0.9196731235045018,0.21101639767105806,None
26.356974124908447,0.4328392594967654,0.578225773630506,0.9282146018357591,0.5650135289743464,None,0.4374042861871723,0.5753227008629624,0.9207506820791892,0.5247426262679215,Smooth Pursuit
26.36031746864319,0.4315365066767532,0.5752574650680347,0.9271913056060559,-0.30606970473002093,None,0.43563874884667775,0.5751589382440361,0.9225612451912814,0.541542615938143,None
26.361873626708984,0.4328987101906244,0.574034005527013,0.9246545377936987,-1.6301479059968116,Saccades,0.4340463479267628,0.5751589382440361,0.9243229130301094,1.1320622741026136,Saccades
26.36453413963318,0.4329720470878369,0.5736147974251307,0.9242218509616972,-0.16263286228256554,None,0.43372558457539045,0.5751589382440361,0.9246783405166166,0.13359359515790314,None
26.36843514442444,0.4315354307341025,0.5733578156863102,0.9256039675621185,0.35429759110215825,None,0.43330750609614566,0.5751589382440361,0.9251418859111734,0.11882717898614703,Smooth Pursuit
26.37251305580139,0.4311218883439833,0.5734733766264668,0.9261613657877131,0.13668718470559543,None,0.43293537863923065,0.5747232623391434,0.9251906183754873,0.011950349041260343,None
26.376477479934692,0.4308201425767058,0.5739027384062976,0.9268570006920425,0.17546934458552704,None,0.4328689848436949,0.5746457352975238,0.9251994925426081,0.0022384504842120926,Smooth Pursuit
26.380455017089844,0.430635806617892,0.5748847285936546,0.9278829920819821,0.25794639997538765,None,0.43218788308675926,0.5744593670603337,0.9258002743413396,0.15104366729884172,Smooth Pursuit
26.384588956832886,0.4298633308858103,0.5732204214951375,0.9273532619892808,-0.1281417063693074,None,0.4315359687054279,0.5739683719666553,0.926114664062619,0.0760508717642917,Smooth Pursuit
26.38875412940979,0.4296610113507932,0.5743490573288128,0.9285229532877023,0.28082661086058486,None,0.43132865953904287,0.5739683719666553,0.9263454534598945,0.055409324107052994,Smooth Pursuit
26.39272952079773,0.4304661254441243,0.5762066221611317,0.9291736758330501,0.16368766791666797,None,0.43097101546034455,0.5739683719666553,0.9267437932450968,0.10020140064970737,Smooth Pursuit
26.39659357070923,0.4293278964879554,0.5766795310245931,0.930835693569393,0.4301232578277247,None,0.43072797459729895,0.5739683719666553,0.9270146253724262,0.07009022490196071,Smooth Pursuit
26.40052556991577,0.4296570137539506,0.5761283592837334,0.930010409598215,-0.20988914997863764,None,0.4305509660310082,0.5741258978675552,0.9273436633464578,0.08368210590787512,Smooth Pursuit
26.404415607452393,0.432192620883053,0.5764596736591558,0.9274641427857926,-0.6545609877672611,Saccades,0.4305509660310082,0.5746168929612336,0.9277539253508376,0.10546479321022813,Smooth Pursuit
26.408345460891724,0.431605793117607,0.5779341100525146,0.9293412563416006,0.47765485018380777,None,0.4305509660310082,0.5755065439386939,0.9284961503966798,0.18886837824887098,Smooth Pursuit
26.414942502975464,0.434089564022824,0.5777038192796562,0.9263965958256365,-0.4463607293368362,None,0.4305509660310082,0.5761674907224326,0.9290466184866671,0.08344165203131246,Smooth Pursuit
26.41957998275757,0.433298056356093,0.5784515825585934,0.9278936411398012,0.3228144131089589,None,0.4305509660310082,0.5763331479101438,0.9291844587396679,0.029723095189050107,Smooth Pursuit
26.422693967819214,0.4353928644821657,0.5754367834692915,0.9230653591690547,-1.5505154569351363,Saccades,0.4310359592808657,0.5763331479101438,0.9286445813441899,-0.17337186428014553,Smooth Pursuit
26.426141023635864,0.4356571457666346,0.5747885150984802,0.9222308125491454,-0.24210417942123494,None,0.43189920700033,0.5763331479101438,0.9276847219977896,-0.27845773246951055,Smooth Pursuit
26.428454637527466,0.4354765720876336,0.5739322819329129,0.9217126675035503,-0.2239548472093721,None,0.432745338619573,0.5763331479101438,0.9267452324833946,-0.40607013893087207,Smooth Pursuit
26.43239712715149,0.4356261383902572,0.5735537924053458,0.9212295860078603,-0.12253209057199374,None,0.4336938101894585,0.5762940164714446,0.9256610623420565,-0.27499632078465,Smooth Pursuit
26.436487436294556,0.4359275482260358,0.5749231630152376,0.9220448619329485,0.19931890147477696,None,0.43474121425249485,0.5757825713765125,0.9240748235099153,-0.387804143075598,Smooth Pursuit
26.440452098846436,0.4378353383284707,0.5767357056188993,0.9214578212162069,-0.14806826786892574,None,0.43543471828489966,0.5759482285642237,0.9234465351050117,-0.15847210113901838,Smooth Pursuit
26.444353580474854,0.4381108580862616,0.575606318836441,0.9202104066419773,-0.31972842448970623,None,0.4355513552389454,0.5755215511528662,0.9229611101437976,-0.12442067077245555,Smooth Pursuit
26.448413610458374,0.4391925829386031,0.577825486512896,0.9208762804094262,0.16400710589616815,None,0.4356416420784459,0.5755215511528662,0.9228613691121909,-0.02456657512667356,None
